date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2019-08-27,3,V0_BASELINE,EVEN3,defensive_sell,173,10.24,1771.52,0.44288,1771.07712,2019-08-29,V0_SCORE,4.0,TRAIN
2019-08-28,3,V0_BASELINE,CEBR6,rebalance_buy,1703,8.5,14475.5,3.618875,-14479.118875,2019-08-28,TARGET_TOPN_ENTRY,,TRAIN
2019-08-28,3,V0_BASELINE,JHSF3,rebalance_buy,3675,3.94,14479.5,3.619875,-14483.119875,2019-08-28,TARGET_TOPN_ENTRY,,TRAIN
2019-08-28,3,V0_BASELINE,MGLU3,rebalance_sell,171,83.1191,14213.366100000001,3.5533415250000004,14209.812758475002,2019-08-30,OUTSIDE_TARGET_TOPN,,TRAIN
2019-08-28,3,V0_BASELINE,PMAM3,rebalance_sell,285,43.5,12397.5,3.099375,12394.400625,2019-08-30,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-04,3,V0_BASELINE,EZTC3,defensive_sell,132,29.8742,3943.3943999999997,0.9858486,3942.4085514,2019-09-06,V0_SCORE,5.0,TRAIN
2019-09-06,3,V0_BASELINE,BNBR3,rebalance_buy,138,78.0,10764.0,2.691,-10766.691,2019-09-06,TARGET_TOPN_ENTRY,,TRAIN
2019-09-06,3,V0_BASELINE,PPLA11,rebalance_buy,193,55.62,10734.66,2.683665,-10737.343665,2019-09-06,TARGET_TOPN_ENTRY,,TRAIN
2019-09-06,3,V0_BASELINE,W1DC34,rebalance_buy,56,191.23629900000003,10709.232744,2.6773081860000003,-10711.910052186,2019-09-06,TARGET_TOPN_ENTRY,,TRAIN
2019-09-06,3,V0_BASELINE,E2NP34,rebalance_sell,5477,4.13004,22620.22908,5.65505727,22614.57402273,2019-09-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-06,3,V0_BASELINE,EVEN3,rebalance_sell,520,10.45,5434.0,1.3585,5432.6415,2019-09-10,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-06,3,V0_BASELINE,JHSF3,rebalance_sell,3675,3.92,14406.0,3.6015,14402.3985,2019-09-10,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-10,3,V0_BASELINE,EZTC3,defensive_sell,132,27.9796,3693.3072,0.9233268000000001,3692.3838732000004,2019-09-12,V0_SCORE,6.0,TRAIN
2019-09-13,3,V0_BASELINE,TRIS3,defensive_sell,1964,7.8231,15364.5684,3.8411421,15360.7272579,2019-09-17,V0_SCORE,6.0,TRAIN
2019-09-17,3,V0_BASELINE,MUTC34,rebalance_buy,591,34.738972000000004,20530.732452000004,5.1326831130000015,-20535.865135113003,2019-09-17,TARGET_TOPN_ENTRY,,TRAIN
2019-09-17,3,V0_BASELINE,POSI3,rebalance_buy,5389,3.81,20532.09,5.1330225,-20537.2230225,2019-09-17,TARGET_TOPN_ENTRY,,TRAIN
2019-09-17,3,V0_BASELINE,TRIS3,rebalance_buy,2656,7.7308,20533.004800000002,5.133251200000001,-20538.138051200003,2019-09-17,TARGET_TOPN_ENTRY,,TRAIN
2019-09-17,3,V0_BASELINE,CEBR6,rebalance_sell,1703,9.79,16672.37,4.1680925,16668.2019075,2019-09-19,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-26,3,V0_BASELINE,BHIA3,rebalance_buy,35,157.2,5502.0,1.3755,-5503.3755,2019-09-26,TARGET_TOPN_ENTRY,,TRAIN
2019-09-26,3,V0_BASELINE,K1LA34,rebalance_buy,33,167.89761374999998,5540.62125375,1.3851553134374999,-5542.006409063437,2019-09-26,TARGET_TOPN_ENTRY,,TRAIN
2019-09-26,3,V0_BASELINE,L1RC34,rebalance_buy,2427,2.2886175613636364,5554.474821429545,1.3886187053573862,-5555.863440134903,2019-09-26,TARGET_TOPN_ENTRY,,TRAIN
2019-09-26,3,V0_BASELINE,MUTC34,rebalance_sell,591,33.58989,19851.624989999997,4.962906247499999,19846.662083752497,2019-09-27,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-26,3,V0_BASELINE,POSI3,rebalance_sell,5389,3.64,19615.96,4.90399,19611.05601,2019-09-30,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-26,3,V0_BASELINE,W1DC34,rebalance_sell,56,193.70999279999998,10847.759596799999,2.7119398992,10845.047656900799,2019-09-27,OUTSIDE_TARGET_TOPN,,TRAIN
2019-09-30,3,V0_BASELINE,L1RC34,defensive_sell,2427,2.1873511,5308.7011197,1.327175279925,5307.3739444200755,2019-10-01,V0_SCORE,6.0,TRAIN
2019-10-07,3,V0_BASELINE,BGIP3,rebalance_buy,202,55.0,11110.0,2.7775,-11112.7775,2019-10-07,TARGET_TOPN_ENTRY,,TRAIN
2019-10-07,3,V0_BASELINE,L1RC34,rebalance_buy,5186,2.1466618909090913,11132.588566254548,2.783147141563637,-11135.37171339611,2019-10-07,TARGET_TOPN_ENTRY,,TRAIN
2019-10-07,3,V0_BASELINE,S1HW34,rebalance_buy,149,74.49700190400002,11100.053283696003,2.7750133209240007,-11102.828297016928,2019-10-07,TARGET_TOPN_ENTRY,,TRAIN
2019-10-07,3,V0_BASELINE,T2ER34,rebalance_buy,829,13.420258666666667,11125.394434666667,2.7813486086666668,-11128.175783275334,2019-10-07,TARGET_TOPN_ENTRY,,TRAIN
2019-10-07,3,V0_BASELINE,TGTB34,rebalance_buy,25,439.2269600000001,10980.674000000003,2.7451685000000006,-10983.419168500002,2019-10-07,TARGET_TOPN_ENTRY,,TRAIN
2019-10-07,3,V0_BASELINE,BHIA3,rebalance_sell,35,156.6,5481.0,1.37025,5479.62975,2019-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-07,3,V0_BASELINE,HBOR3,rebalance_sell,1171,14.05,16452.55,4.1131375,16448.4368625,2019-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-07,3,V0_BASELINE,LPSB3,rebalance_sell,1937,7.8,15108.6,3.7771500000000002,15104.82285,2019-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-07,3,V0_BASELINE,TRIS3,rebalance_sell,2656,7.2692,19306.995199999998,4.8267488,19302.1684512,2019-10-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-08,3,V0_BASELINE,PPLA11,defensive_sell,193,72.0,13896.0,3.474,13892.526,2019-10-10,V0_SCORE,6.0,TRAIN
2019-10-16,3,V0_BASELINE,BGIP3,defensive_sell,202,56.01,11314.02,2.8285050000000003,11311.191495000001,2019-10-18,V0_SCORE,6.0,TRAIN
2019-10-16,3,V0_BASELINE,AMER3,rebalance_buy,1003,14.0325,14074.5975,3.518649375,-14078.116149375,2019-10-16,TARGET_TOPN_ENTRY,,TRAIN
2019-10-16,3,V0_BASELINE,BGIP3,rebalance_buy,251,56.01,14058.51,3.5146275,-14062.0246275,2019-10-16,TARGET_TOPN_ENTRY,,TRAIN
2019-10-16,3,V0_BASELINE,BMYB34,rebalance_buy,65,214.86881400000001,13966.47291,3.4916182275,-13969.9645282275,2019-10-16,TARGET_TOPN_ENTRY,,TRAIN
2019-10-16,3,V0_BASELINE,HBOR3,rebalance_buy,917,15.35,14075.949999999999,3.5189874999999997,-14079.468987499999,2019-10-16,TARGET_TOPN_ENTRY,,TRAIN
2019-10-16,3,V0_BASELINE,POSI3,rebalance_buy,3706,3.8,14082.8,3.5206999999999997,-14086.320699999998,2019-10-16,TARGET_TOPN_ENTRY,,TRAIN
2019-10-16,3,V0_BASELINE,BNBR3,rebalance_sell,138,76.98,10623.24,2.65581,10620.58419,2019-10-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-16,3,V0_BASELINE,CTKA4,rebalance_sell,268,23.98,6426.64,1.6066600000000002,6425.03334,2019-10-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-16,3,V0_BASELINE,LOGN3,rebalance_sell,643,20.2,12988.6,3.24715,12985.352850000001,2019-10-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-18,3,V0_BASELINE,BGIP3,defensive_sell,62,55.0,3410.0,0.8525,3409.1475,2019-10-22,V0_SCORE,4.0,TRAIN
2019-10-25,3,V0_BASELINE,CGAS5,rebalance_buy,89,99.95,8895.550000000001,2.2238875000000005,-8897.773887500001,2019-10-25,TARGET_TOPN_ENTRY,,TRAIN
2019-10-25,3,V0_BASELINE,DGCO34,rebalance_buy,331,27.11987475,8976.67854225,2.2441696355625,-8978.922711885562,2019-10-25,TARGET_TOPN_ENTRY,,TRAIN
2019-10-25,3,V0_BASELINE,HAPV3,rebalance_buy,52,169.95,8837.4,2.20935,-8839.609349999999,2019-10-25,TARGET_TOPN_ENTRY,,TRAIN
2019-10-25,3,V0_BASELINE,LOGN3,rebalance_buy,406,22.12,8980.720000000001,2.2451800000000004,-8982.965180000001,2019-10-25,TARGET_TOPN_ENTRY,,TRAIN
2019-10-25,3,V0_BASELINE,RSUL4,rebalance_buy,824,10.9,8981.6,2.2454,-8983.8454,2019-10-25,TARGET_TOPN_ENTRY,,TRAIN
2019-10-25,3,V0_BASELINE,HBOR3,rebalance_sell,917,16.0,14672.0,3.668,14668.332,2019-10-29,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-25,3,V0_BASELINE,K1LA34,rebalance_sell,33,170.5050505,5626.6666665,1.406666666625,5625.259999833375,2019-10-28,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-25,3,V0_BASELINE,S1HW34,rebalance_sell,149,76.91220558900001,11459.918632761002,2.8649796581902507,11457.053653102812,2019-10-28,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-25,3,V0_BASELINE,T2ER34,rebalance_sell,829,14.184785888888888,11759.187501888888,2.939796875472222,11756.247705013415,2019-10-28,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-25,3,V0_BASELINE,TGTB34,rebalance_sell,25,437.529966,10938.24915,2.7345622875,10935.5145877125,2019-10-28,OUTSIDE_TARGET_TOPN,,TRAIN
2019-10-30,3,V0_BASELINE,LOGN3,defensive_sell,406,21.89,8887.34,2.221835,8885.118165,2019-11-01,V0_SCORE,6.0,TRAIN
2019-11-05,3,V0_BASELINE,A1LG34,rebalance_buy,35,258.18725325,9036.553863750001,2.2591384659375002,-9038.813002215938,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V0_BASELINE,ABBV34,rebalance_buy,443,20.4819945,9073.523563499999,2.2683808908749996,-9075.791944390874,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V0_BASELINE,J2BL34,rebalance_buy,465,19.485924875,9060.955066875,2.26523876671875,-9063.220305641718,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V0_BASELINE,M1PC34,rebalance_buy,34,266.045692,9045.553527999999,2.261388382,-9047.814916381998,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V0_BASELINE,Q1UA34,rebalance_buy,621,14.599010416666665,9065.98546875,2.2664963671875,-9068.251965117186,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V0_BASELINE,S1TX34,rebalance_buy,39,230.927981,9006.191259,2.25154781475,-9008.44280681475,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V0_BASELINE,TRIS3,rebalance_buy,947,9.5769,9069.3243,2.267331075,-9071.591631075,2019-11-05,TARGET_TOPN_ENTRY,,TRAIN
2019-11-05,3,V0_BASELINE,AMER3,rebalance_sell,1003,13.1375,13176.912499999999,3.2942281249999996,13173.618271874999,2019-11-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-05,3,V0_BASELINE,BMYB34,rebalance_sell,65,225.80247699999998,14677.161004999998,3.6692902512499996,14673.491714748749,2019-11-06,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-05,3,V0_BASELINE,CGAS5,rebalance_sell,89,100.98,8987.220000000001,2.246805,8984.973195,2019-11-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-05,3,V0_BASELINE,DGCO34,rebalance_sell,331,26.643611124999996,8819.035282374998,2.2047588205937494,8816.830523554405,2019-11-06,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-05,3,V0_BASELINE,HAPV3,rebalance_sell,52,163.05,8478.6,2.11965,8476.48035,2019-11-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-05,3,V0_BASELINE,RSUL4,rebalance_sell,824,11.2,9228.8,2.3072,9226.4928,2019-11-07,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-14,3,V0_BASELINE,BEEF3,rebalance_buy,1067,11.9,12697.300000000001,3.1743250000000005,-12700.474325000001,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V0_BASELINE,S1TT34,rebalance_buy,42,302.228975,12693.61695,3.1734042375,-12696.790354237499,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V0_BASELINE,TSLA34,rebalance_buy,4173,3.04451246875,12704.750532093749,3.1761876330234373,-12707.926719726773,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V0_BASELINE,U1RI34,rebalance_buy,558,22.756063999999995,12697.883711999997,3.1744709279999994,-12701.058182927996,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V0_BASELINE,WHRL4,rebalance_buy,1815,7.0,12705.0,3.17625,-12708.17625,2019-11-14,TARGET_TOPN_ENTRY,,TRAIN
2019-11-14,3,V0_BASELINE,L1RC34,rebalance_sell,5186,2.615293134090909,13562.910193395453,3.3907275483488633,13559.519465847105,2019-11-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-14,3,V0_BASELINE,M1PC34,rebalance_sell,34,269.600795,9166.42703,2.2916067575000003,9164.1354232425,2019-11-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-14,3,V0_BASELINE,Q1UA34,rebalance_sell,621,14.640849999999997,9091.967849999997,2.2729919624999995,9089.694858037497,2019-11-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-14,3,V0_BASELINE,S1TX34,rebalance_sell,39,243.49825099999998,9496.431788999998,2.3741079472499997,9494.05768105275,2019-11-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-14,3,V0_BASELINE,TRIS3,rebalance_sell,947,9.9923,9462.7081,2.365677025,9460.342422975,2019-11-19,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-18,3,V0_BASELINE,POSI3,defensive_sell,926,5.41,5009.66,1.252415,5008.407585,2019-11-21,V0_SCORE,4.0,TRAIN
2019-11-25,3,V0_BASELINE,TSLA34,defensive_sell,4173,2.9492156884374996,12307.077067849687,3.0767692669624216,12304.000298582723,2019-11-26,V0_SCORE,6.0,TRAIN
2019-11-27,3,V0_BASELINE,ENEV3,rebalance_buy,1789,9.5125,17017.8625,4.254465625,-17022.116965625,2019-11-27,TARGET_TOPN_ENTRY,,TRAIN
2019-11-27,3,V0_BASELINE,GEOO34,rebalance_buy,71,239.72528818,17020.49546078,4.255123865195,-17024.750584645193,2019-11-27,TARGET_TOPN_ENTRY,,TRAIN
2019-11-27,3,V0_BASELINE,GGBR4,rebalance_buy,1172,14.5167,17013.5724,4.2533931,-17017.8257931,2019-11-27,TARGET_TOPN_ENTRY,,TRAIN
2019-11-27,3,V0_BASELINE,TSLA34,rebalance_buy,5789,2.9403367875,17021.6096628375,4.2554024157093755,-17025.865065253212,2019-11-27,TARGET_TOPN_ENTRY,,TRAIN
2019-11-27,3,V0_BASELINE,ABBV34,rebalance_sell,443,23.518966625,10418.902214875001,2.60472555371875,10416.297489321281,2019-11-28,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-27,3,V0_BASELINE,BGIP3,rebalance_sell,189,55.0,10395.0,2.59875,10392.40125,2019-11-29,OUTSIDE_TARGET_TOPN,,TRAIN
2019-11-27,3,V0_BASELINE,WHRL4,rebalance_sell,1815,6.91,12541.65,3.1354125,12538.5145875,2019-11-29,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-05,3,V0_BASELINE,BEEF3,defensive_sell,1067,15.07,16079.69,4.0199225,16075.6700775,2019-12-09,V0_SCORE,6.0,TRAIN
2019-12-06,3,V0_BASELINE,BEEF3,rebalance_buy,368,15.08,5549.44,1.38736,-5550.827359999999,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V0_BASELINE,CGAS3,rebalance_buy,38,143.0,5434.0,1.3585,-5435.3585,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V0_BASELINE,DASA3,rebalance_buy,190,29.125,5533.75,1.3834375,-5535.1334375,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V0_BASELINE,GRND3,rebalance_buy,473,11.74,5553.02,1.3882550000000002,-5554.408255,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V0_BASELINE,JHSF3,rebalance_buy,868,6.4,5555.200000000001,1.3888000000000003,-5556.5888,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V0_BASELINE,WEGE3,rebalance_buy,339,16.37,5549.43,1.3873575,-5550.8173575,2019-12-06,TARGET_TOPN_ENTRY,,TRAIN
2019-12-06,3,V0_BASELINE,GEOO34,rebalance_sell,71,231.15985137,16412.34944727,4.1030873618175,16408.246359908182,2019-12-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-06,3,V0_BASELINE,GGBR4,rebalance_sell,1172,14.6667,17189.3724,4.2973431,17185.0750569,2019-12-10,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-06,3,V0_BASELINE,J2BL34,rebalance_sell,465,20.494561500000003,9529.971097500002,2.3824927743750006,9527.588604725626,2019-12-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-06,3,V0_BASELINE,TSLA34,rebalance_sell,5789,2.9238568253125004,16926.207161734066,4.2315517904335165,16921.97560994363,2019-12-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-06,3,V0_BASELINE,U1RI34,rebalance_sell,558,23.467123499999996,13094.654912999998,3.27366372825,13091.381249271748,2019-12-09,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-09,3,V0_BASELINE,POSI3,defensive_sell,695,10.1,7019.5,1.754875,7017.745125,2019-12-11,V0_SCORE,4.0,TRAIN
2019-12-11,3,V0_BASELINE,CGAS3,defensive_sell,38,145.0,5510.0,1.3775,5508.6225,2019-12-13,V0_SCORE,6.0,TRAIN
2019-12-11,3,V0_BASELINE,POSI3,defensive_sell,521,11.14,5803.9400000000005,1.4509850000000002,5802.489015,2019-12-13,V0_SCORE,4.0,TRAIN
2019-12-17,3,V0_BASELINE,AMER3,rebalance_buy,1340,16.07,21533.8,5.38345,-21539.18345,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V0_BASELINE,BHIA3,rebalance_buy,97,219.8,21320.600000000002,5.330150000000001,-21325.930150000004,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V0_BASELINE,PRIO3,rebalance_buy,3601,5.98,21533.980000000003,5.383495000000001,-21539.363495,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V0_BASELINE,WHRL3,rebalance_buy,2871,7.5,21532.5,5.383125,-21537.883125,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V0_BASELINE,WHRL4,rebalance_buy,2779,7.75,21537.25,5.3843125,-21542.6343125,2019-12-17,TARGET_TOPN_ENTRY,,TRAIN
2019-12-17,3,V0_BASELINE,A1LG34,rebalance_sell,35,272.89788075,9551.42582625,2.3878564565625,9549.037969793439,2019-12-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-17,3,V0_BASELINE,BEEF3,rebalance_sell,368,12.68,4666.24,1.16656,4665.07344,2019-12-19,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-17,3,V0_BASELINE,S1TT34,rebalance_sell,42,326.838671,13727.224181999998,3.4318060454999997,13723.792375954497,2019-12-18,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-17,3,V0_BASELINE,WEGE3,rebalance_sell,339,16.98,5756.22,1.4390550000000002,5754.780945,2019-12-19,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-30,3,V0_BASELINE,WHRL4,defensive_sell,1389,10.25,14237.25,3.5593125,14233.6906875,2020-01-03,V0_SCORE,5.0,TRAIN
2019-12-30,3,V0_BASELINE,EUCA4,rebalance_buy,817,8.3,6781.1,1.695275,-6782.795275,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V0_BASELINE,GGBR3,rebalance_buy,475,14.2583,6772.6925,1.6931731250000002,-6774.385673125,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V0_BASELINE,RSID3,rebalance_buy,743,9.12,6776.16,1.69404,-6777.85404,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V0_BASELINE,TECN3,rebalance_buy,1884,3.6,6782.400000000001,1.6956000000000002,-6784.095600000001,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V0_BASELINE,TSLA34,rebalance_buy,1948,3.4823610528125,6783.63933087875,1.6959098327196875,-6785.33524071147,2019-12-30,TARGET_TOPN_ENTRY,,TRAIN
2019-12-30,3,V0_BASELINE,AMER3,rebalance_sell,1340,15.715,21058.1,5.264525,21052.835475,2020-01-03,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-30,3,V0_BASELINE,BHIA3,rebalance_sell,97,223.4,21669.8,5.41745,21664.38255,2020-01-03,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-30,3,V0_BASELINE,DASA3,rebalance_sell,190,28.855,5482.45,1.3706125,5481.0793875,2020-01-03,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-30,3,V0_BASELINE,ENEV3,rebalance_sell,1789,10.9225,19540.352499999997,4.885088124999999,19535.467411874997,2020-01-03,OUTSIDE_TARGET_TOPN,,TRAIN
2019-12-30,3,V0_BASELINE,GRND3,rebalance_sell,473,12.28,5808.44,1.45211,5806.987889999999,2020-01-03,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-02,3,V0_BASELINE,RSID3,defensive_sell,185,9.79,1811.1499999999999,0.45278749999999995,1810.6972124999998,2020-01-06,V0_SCORE,4.0,TRAIN
2020-01-02,3,V0_BASELINE,TECN3,defensive_sell,942,3.45,3249.9,0.8124750000000001,3249.087525,2020-01-06,V0_SCORE,5.0,TRAIN
2020-01-10,3,V0_BASELINE,JFEN3,rebalance_buy,6907,4.48,30943.360000000004,7.735840000000001,-30951.095840000005,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V0_BASELINE,JSLG3,rebalance_buy,2965,10.4367,30944.8155,7.736203875,-30952.551703875,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V0_BASELINE,WLMM4,rebalance_buy,1798,17.21,30943.58,7.735895,-30951.315895000003,2020-01-10,TARGET_TOPN_ENTRY,,TRAIN
2020-01-10,3,V0_BASELINE,EUCA4,rebalance_sell,817,8.3,6781.1,1.695275,6779.404725,2020-01-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-10,3,V0_BASELINE,GGBR3,rebalance_sell,475,14.8,7030.0,1.7575,7028.2425,2020-01-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-10,3,V0_BASELINE,TECN3,rebalance_sell,942,3.37,3174.54,0.793635,3173.746365,2020-01-14,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-22,3,V0_BASELINE,JFEN3,defensive_sell,6907,8.75,60436.25,15.1090625,60421.1409375,2020-01-24,V0_SCORE,6.0,TRAIN
2020-01-22,3,V0_BASELINE,JSLG3,defensive_sell,1482,10.7767,15971.0694,3.9927673500000003,15967.07663265,2020-01-24,V0_SCORE,5.0,TRAIN
2020-01-24,3,V0_BASELINE,POSI3,defensive_sell,782,10.1,7898.2,1.97455,7896.22545,2020-01-28,V0_SCORE,5.0,TRAIN
2020-01-28,3,V0_BASELINE,JHSF3,defensive_sell,868,8.25,7161.0,1.7902500000000001,7159.20975,2020-01-30,V0_SCORE,6.0,TRAIN
2020-01-28,3,V0_BASELINE,RSID3,defensive_sell,139,10.11,1405.29,0.3513225,1404.9386775,2020-01-30,V0_SCORE,4.0,TRAIN
2020-01-30,3,V0_BASELINE,PRIO3,defensive_sell,1800,9.46,17028.0,4.257,17023.743,2020-02-03,V0_SCORE,5.0,TRAIN
2020-01-30,3,V0_BASELINE,ANIM3,rebalance_buy,1781,12.33,21959.73,5.4899325,-21965.2199325,2020-01-30,TARGET_TOPN_ENTRY,,TRAIN
2020-01-30,3,V0_BASELINE,BHIA3,rebalance_buy,74,293.0,21682.0,5.4205000000000005,-21687.4205,2020-01-30,TARGET_TOPN_ENTRY,,TRAIN
2020-01-30,3,V0_BASELINE,JFEN3,rebalance_buy,3458,6.35,21958.3,5.489575,-21963.789575,2020-01-30,TARGET_TOPN_ENTRY,,TRAIN
2020-01-30,3,V0_BASELINE,JHSF3,rebalance_buy,2655,8.27,21956.85,5.4892125,-21962.3392125,2020-01-30,TARGET_TOPN_ENTRY,,TRAIN
2020-01-30,3,V0_BASELINE,WEGE3,rebalance_buy,1072,20.485,21959.92,5.48998,-21965.409979999997,2020-01-30,TARGET_TOPN_ENTRY,,TRAIN
2020-01-30,3,V0_BASELINE,WHRL3,rebalance_sell,2871,9.43,27073.53,6.7683824999999995,27066.7616175,2020-02-03,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-30,3,V0_BASELINE,WHRL4,rebalance_sell,1390,9.85,13691.5,3.422875,13688.077125,2020-02-03,OUTSIDE_TARGET_TOPN,,TRAIN
2020-01-30,3,V0_BASELINE,WLMM4,rebalance_sell,1798,16.49,29649.019999999997,7.412254999999999,29641.607744999998,2020-02-03,OUTSIDE_TARGET_TOPN,,TRAIN
2020-02-03,3,V0_BASELINE,JSLG3,defensive_sell,1483,10.2067,15136.5361,3.7841340249999997,15132.751965975,2020-02-05,V0_SCORE,6.0,TRAIN
2020-02-03,3,V0_BASELINE,POSI3,defensive_sell,782,7.0,5474.0,1.3685,5472.6315,2020-02-05,V0_SCORE,6.0,TRAIN
2020-02-03,3,V0_BASELINE,WEGE3,defensive_sell,268,20.335,5449.780000000001,1.3624450000000001,5448.417555000001,2020-02-05,V0_SCORE,4.0,TRAIN
2020-02-06,3,V0_BASELINE,TSLA34,defensive_sell,1948,6.627832324687501,12911.017368491252,3.2277543421228128,12907.78961414913,2020-02-07,V0_SCORE,6.0,TRAIN
2020-02-10,3,V0_BASELINE,WEGE3,defensive_sell,402,20.765,8347.53,2.0868825,8345.4431175,2020-02-12,V0_SCORE,5.0,TRAIN
2020-02-10,3,V0_BASELINE,BIOM3,rebalance_buy,1634,15.5,25327.0,6.33175,-25333.33175,2020-02-10,TARGET_TOPN_ENTRY,,TRAIN
2020-02-10,3,V0_BASELINE,DASA3,rebalance_buy,766,33.055,25320.13,6.330032500000001,-25326.4600325,2020-02-10,TARGET_TOPN_ENTRY,,TRAIN
2020-02-10,3,V0_BASELINE,E2NP34,rebalance_buy,3796,6.671035799999999,25323.251896799997,6.3308129742,-25329.582709774197,2020-02-10,TARGET_TOPN_ENTRY,,TRAIN
2020-02-10,3,V0_BASELINE,TSLA34,rebalance_buy,3649,6.9407210828125,25326.691231182813,6.331672807795703,-25333.022903990608,2020-02-10,TARGET_TOPN_ENTRY,,TRAIN
2020-02-10,3,V0_BASELINE,WLMM4,rebalance_buy,1403,18.05,25324.15,6.331037500000001,-25330.4810375,2020-02-10,TARGET_TOPN_ENTRY,,TRAIN
