date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2022-09-20,327564.8396362428,327564.8396362428,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,209,837,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-09-21,327731.20326699724,327731.20326699724,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,209,838,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-09-22,327897.6513905125,327897.6513905125,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,210,838,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-09-23,328064.1840497007,328064.1840497007,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,210,839,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-09-26,328230.8012874958,328230.8012874958,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,210,840,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-09-27,328397.5031468537,328397.5031468537,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,210,841,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-09-28,328564.28967075195,328564.28967075195,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,210,842,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-09-29,328731.16090218996,328731.16090218996,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,211,842,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-09-30,328898.11688418896,328898.11688418896,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,211,843,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-03,329065.1576597921,329065.1576597921,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,211,844,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-04,329232.28327206435,329232.28327206435,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,211,845,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-05,329399.49376409256,329399.49376409256,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,211,846,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-06,329566.78917898546,329566.78917898546,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,212,846,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-07,329734.1695598737,329734.1695598737,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,212,847,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-10,329901.63494990976,329901.63494990976,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,212,848,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-11,330069.1853922681,330069.1853922681,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,212,849,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-13,330236.82093014516,330236.82093014516,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,212,850,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-14,330404.5416067592,330404.5416067592,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,213,850,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-17,330572.3474653504,330572.3474653504,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,213,851,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-18,330740.23854918114,330740.23854918114,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,213,852,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-19,330908.2149015355,330908.2149015355,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,213,853,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-20,331076.2765657197,331076.2765657197,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,213,854,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-21,331244.4235850619,331244.4235850619,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,214,854,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-24,331412.6560029123,331412.6560029123,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,214,855,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-25,331580.97386264306,331580.97386264306,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,214,856,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-26,331749.3772076484,331749.3772076484,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,214,857,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-27,331917.86608134466,331917.86608134466,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,214,858,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-28,332086.4405271701,332086.4405271701,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,215,858,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-10-31,332255.100588585,332255.100588585,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,215,859,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-01,332423.84630907193,332423.84630907193,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,215,860,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-03,332592.6777321354,332592.6777321354,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,215,861,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-04,332761.594901302,332761.594901302,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,215,862,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-07,332930.59786012047,332930.59786012047,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,216,862,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-08,333099.68665216165,333099.68665216165,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,216,863,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-09,333268.86132101854,333268.86132101854,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,216,864,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-10,333438.1219103063,333438.1219103063,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,216,865,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-11,333607.4684636621,333607.4684636621,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,216,866,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-14,333776.9010247454,333776.9010247454,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,217,866,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-16,333946.4196372379,333946.4196372379,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,217,867,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-17,334116.0243448433,334116.0243448433,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,217,868,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-18,334285.71519128757,334285.71519128757,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,217,869,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-21,334455.49222031893,334455.49222031893,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,217,870,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-22,334625.3554757078,334625.3554757078,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,218,870,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-23,334795.3050012468,334795.3050012468,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,218,871,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-24,334965.34084075084,334965.34084075084,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,218,872,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-25,335135.46303805703,335135.46303805703,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,218,873,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-28,335305.6716370248,335305.6716370248,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,218,874,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-29,335475.9666815358,335475.9666815358,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,219,874,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-11-30,335646.3482154941,335646.3482154941,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,219,875,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-01,335816.8162828258,335816.8162828258,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,219,876,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-02,335987.3709274795,335987.3709274795,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,219,877,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-05,336158.0121934262,336158.0121934262,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,219,878,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-06,336328.740124659,336328.740124659,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,220,878,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-07,336499.5547651935,336499.5547651935,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,220,879,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-08,336670.45615906763,336670.45615906763,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,220,880,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-09,336841.4443503417,336841.4443503417,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,220,881,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-12,337012.51938309835,337012.51938309835,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,220,882,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-13,337183.6813014426,337183.6813014426,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,221,882,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-14,337354.930149502,337354.930149502,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,221,883,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-15,337526.2659714263,337526.2659714263,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,221,884,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-16,337697.6888113879,337697.6888113879,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,221,885,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-19,337869.1987135815,337869.1987135815,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,221,886,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-20,338040.79572222417,338040.79572222417,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,222,886,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-21,338212.4798815556,338212.4798815556,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,222,887,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-22,338384.2512358379,338384.2512358379,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,222,888,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-23,338556.10982935556,338556.10982935556,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,222,889,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-26,338728.0557064157,338728.0557064157,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,222,890,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-27,338900.08891134785,338900.08891134785,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,223,890,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-28,339072.20948850416,339072.20948850416,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,223,891,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2022-12-29,339244.41748225916,339244.41748225916,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,223,892,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-02,339416.71293701004,339416.71293701004,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,223,893,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-03,339589.0958971765,339589.0958971765,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,223,894,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-04,339761.56640720076,339761.56640720076,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,224,894,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-05,339934.1245115477,339934.1245115477,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,224,895,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-06,340106.77025470464,340106.77025470464,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,224,896,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-09,340279.5036811816,340279.5036811816,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,224,897,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-10,340452.32483551116,340452.32483551116,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,224,898,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-11,340625.2337622486,340625.2337622486,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,225,898,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-12,340798.23050597176,340798.23050597176,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,225,899,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-13,340971.3151112811,340971.3151112811,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,225,900,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-16,341144.4876227998,341144.4876227998,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,225,901,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-17,341317.74808517366,341317.74808517366,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,225,902,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-18,341491.09654307115,341491.09654307115,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,226,902,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-19,341664.53304118343,341664.53304118343,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,226,903,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-20,341838.0576242244,341838.0576242244,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,226,904,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-23,342011.6703369306,342011.6703369306,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,226,905,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-24,342185.37122406135,342185.37122406135,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,226,906,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-25,342359.16033039865,342359.16033039865,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,227,906,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-26,342533.03770074726,342533.03770074726,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,227,907,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-27,342707.0033799347,342707.0033799347,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,227,908,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-30,342881.0574128113,342881.0574128113,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,227,909,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-01-31,343055.19984425016,343055.19984425016,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,227,910,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-01,343229.4307191471,343229.4307191471,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,228,910,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-02,343403.7500824207,343403.7500824207,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,228,911,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-03,343578.1579790126,343578.1579790126,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,228,912,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-06,343752.65445388696,343752.65445388696,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,228,913,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-07,343927.23955203104,343927.23955203104,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,228,914,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-08,344101.91331845475,344101.91331845475,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,229,914,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-09,344276.67579819093,344276.67579819093,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,229,915,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-10,344451.52703629533,344451.52703629533,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,229,916,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-13,344626.4670778465,344626.4670778465,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,229,917,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-14,344801.495967946,344801.495967946,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,229,918,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-15,344976.6137517182,344976.6137517182,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,230,918,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-16,345151.8204743104,345151.8204743104,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,230,919,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-17,345327.1161808929,345327.1161808929,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,230,920,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-22,345502.5009166589,345502.5009166589,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,230,921,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-23,345677.97472682444,345677.97472682444,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,230,922,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-24,345853.5376566287,345853.5376566287,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,231,922,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-27,346029.18975133373,346029.18975133373,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,231,923,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-02-28,346204.9310562246,346204.9310562246,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,231,924,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-01,346380.76161660947,346380.76161660947,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,231,925,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-02,346556.68147781934,346556.68147781934,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,231,926,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-03,346732.6906852083,346732.6906852083,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,232,926,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-06,346908.7892841535,346908.7892841535,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,232,927,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-07,347084.9773200551,347084.9773200551,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,232,928,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-08,347261.25483833643,347261.25483833643,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,232,929,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-09,347437.62188444374,347437.62188444374,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,232,930,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-10,347614.0785038464,347614.0785038464,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,233,930,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-13,347790.624742037,347790.624742037,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,233,931,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-14,347967.260644531,347967.260644531,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,233,932,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-15,348143.9862568671,348143.9862568671,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,233,933,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-16,348320.8016246073,348320.8016246073,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,233,934,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-17,348497.70679333643,348497.70679333643,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,234,934,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-20,348674.7018086626,348674.7018086626,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,234,935,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-21,348851.78671621723,348851.78671621723,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,234,936,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-22,349028.9615616547,349028.9615616547,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,234,937,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-23,349206.22639065265,349206.22639065265,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,234,938,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-24,349383.5812489119,349383.5812489119,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,235,938,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-27,349561.02618215664,349561.02618215664,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,235,939,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-28,349738.56123613403,349738.56123613403,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,235,940,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-29,349916.18645661464,349916.18645661464,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,235,941,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-30,350093.90188939223,350093.90188939223,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,235,942,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-03-31,350271.7075802838,350271.7075802838,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,1,236,942,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-04-03,350449.6035751297,350449.6035751297,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,236,943,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
2023-04-04,350627.5899197934,350627.5899197934,0.0,1,0,0.0,0,0.00050788,C05_P2,10,15,5,0.15,0.2,0.2,0,236,944,410,227,1,24,26,73,2,112,6378.7769789650365,2,5
