date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_range_9_11,ret_cdi,variant,buffer_k,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum
2022-11-22,299944.718796705,299944.718796705,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-11-23,300097.0547204875,300097.0547204875,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-11-24,300249.468012639,300249.468012639,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-11-25,300401.95871245326,300401.95871245326,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-11-28,300554.52685924416,300554.52685924416,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-11-29,300707.17249234545,300707.17249234545,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-11-30,300859.89565111086,300859.89565111086,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-01,301012.69637491414,301012.69637491414,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-02,301165.57470314903,301165.57470314903,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-05,301318.53067522927,301318.53067522927,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-06,301471.5643305886,301471.5643305886,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-07,301624.6757086808,301624.6757086808,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-08,301777.86484897975,301777.86484897975,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-09,301931.13179097924,301931.13179097924,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-12,302084.4765741932,302084.4765741932,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-13,302237.89923815575,302237.89923815575,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-14,302391.39982242085,302391.39982242085,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-15,302544.9783665627,302544.9783665627,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-16,302698.6349101755,302698.6349101755,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-19,302852.3694928737,302852.3694928737,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-20,303006.1821542918,303006.1821542918,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-21,303160.0729340843,303160.0729340843,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-22,303314.04187192605,303314.04187192605,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-23,303468.08900751197,303468.08900751197,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-26,303622.2143805571,303622.2143805571,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-27,303776.41803079675,303776.41803079675,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-28,303930.69999798626,303930.69999798626,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2022-12-29,304085.0603219012,304085.0603219012,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-02,304239.4990423375,304239.4990423375,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-03,304394.0161991112,304394.0161991112,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-04,304548.6118320584,304548.6118320584,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-05,304703.2859810357,304703.2859810357,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-06,304858.0386859197,304858.0386859197,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-09,305012.8699866075,305012.8699866075,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-10,305167.7799230163,305167.7799230163,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-11,305322.7685350836,305322.7685350836,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-12,305477.83586276724,305477.83586276724,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-13,305632.98194604524,305632.98194604524,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-16,305788.206824916,305788.206824916,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-17,305943.51053939824,305943.51053939824,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-18,306098.893129531,306098.893129531,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-19,306254.35463537363,306254.35463537363,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-20,306409.8950970058,306409.8950970058,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-23,306565.5145545277,306565.5145545277,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-24,306721.21304805967,306721.21304805967,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-25,306876.99061774253,306876.99061774253,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-26,307032.8473037375,307032.8473037375,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-27,307188.7831462261,307188.7831462261,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-30,307344.7981854104,307344.7981854104,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-01-31,307500.8924615128,307500.8924615128,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-01,307657.0660147762,307657.0660147762,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-02,307813.31888546376,307813.31888546376,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-03,307969.6511138593,307969.6511138593,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-06,308126.062740267,308126.062740267,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-07,308282.55380501156,308282.55380501156,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-08,308439.12434843805,308439.12434843805,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-09,308595.7744109121,308595.7744109121,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-10,308752.50403281994,308752.50403281994,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-13,308909.31325456814,308909.31325456814,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-14,309066.2021165839,309066.2021165839,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-15,309223.17065931484,309223.17065931484,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-16,309380.2189232293,309380.2189232293,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-17,309537.34694881603,309537.34694881603,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-22,309694.5547765844,309694.5547765844,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-23,309851.8424470643,309851.8424470643,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-24,310009.2100008063,310009.2100008063,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-27,310166.65747838153,310166.65747838153,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-02-28,310324.18492038164,310324.18492038164,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-01,310481.792367419,310481.792367419,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-02,310639.47986012656,310639.47986012656,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-03,310797.2474391579,310797.2474391579,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-06,310955.09514518734,310955.09514518734,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-07,311113.0230189097,311113.0230189097,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-08,311271.03110104054,311271.03110104054,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-09,311429.11943231616,311429.11943231616,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-10,311587.2880534934,311587.2880534934,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-13,311745.53700535005,311745.53700535005,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-14,311903.8663286843,311903.8663286843,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-15,312062.27606431535,312062.27606431535,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-16,312220.7662530829,312220.7662530829,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-17,312379.33693584753,312379.33693584753,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-20,312537.9881534905,312537.9881534905,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-21,312696.71994691395,312696.71994691395,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-22,312855.53235704056,312855.53235704056,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-23,313014.42542481405,313014.42542481405,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-24,313173.3991911988,313173.3991911988,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-27,313332.45369718,313332.45369718,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-28,313491.58898376377,313491.58898376377,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-29,313650.8050919768,313650.8050919768,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-30,313810.10206286696,313810.10206286696,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-03-31,313969.47993750265,313969.47993750265,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-03,314128.9387569733,314128.9387569733,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-04,314288.4785623892,314288.4785623892,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-05,314448.09939488146,314448.09939488146,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-06,314607.8012956021,314607.8012956021,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-10,314767.5843057241,314767.5843057241,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-11,314927.4484664413,314927.4484664413,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-12,315087.39381896844,315087.39381896844,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-13,315247.42040454125,315247.42040454125,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-14,315407.5282644163,315407.5282644163,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-17,315567.7174398713,315567.7174398713,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-18,315727.98797220463,315727.98797220463,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-19,315888.33990273596,315888.33990273596,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-20,316048.7732728058,316048.7732728058,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-24,316209.28812377556,316209.28812377556,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-25,316369.88449702784,316369.88449702784,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-26,316530.5624339662,316530.5624339662,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-27,316691.32197601517,316691.32197601517,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-04-28,316852.16316462035,316852.16316462035,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-02,317013.0860412484,317013.0860412484,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-03,317174.090647387,317174.090647387,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-04,317335.17702454503,317335.17702454503,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-05,317496.34521425224,317496.34521425224,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-08,317657.5952580597,317657.5952580597,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-09,317818.92719753936,317818.92719753936,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-10,317980.34107428446,317980.34107428446,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-11,318141.83692990924,318141.83692990924,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-12,318303.4148060492,318303.4148060492,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-15,318465.0747443609,318465.0747443609,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-16,318626.8167865221,318626.8167865221,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-17,318788.64097423165,318788.64097423165,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-18,318950.54734920966,318950.54734920966,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-19,319112.5359531974,319112.5359531974,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-22,319274.6068279573,319274.6068279573,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-23,319436.7600152731,319436.7600152731,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-24,319598.9955569497,319598.9955569497,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-25,319761.31349481316,319761.31349481316,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-26,319923.7138707109,319923.7138707109,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-29,320086.1967265116,320086.1967265116,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-30,320248.76210410503,320248.76210410503,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-05-31,320411.4100454025,320411.4100454025,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-01,320574.14059233636,320574.14059233636,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-02,320736.9537868604,320736.9537868604,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-05,320899.8496709497,320899.8496709497,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-06,321062.8282866006,321062.8282866006,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-07,321225.8896758308,321225.8896758308,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-09,321389.03388067934,321389.03388067934,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-12,321552.26094320667,321552.26094320667,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-13,321715.5709054945,321715.5709054945,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-14,321878.96380964597,321878.96380964597,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-15,322042.4396977856,322042.4396977856,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-16,322205.99861205934,322205.99861205934,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-19,322369.64059463446,322369.64059463446,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-20,322533.3656876997,322533.3656876997,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-21,322697.17393346515,322697.17393346515,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-22,322861.06537416246,322861.06537416246,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-23,322780.3703655653,0.11086556532057468,0.0,0,9,0.15003508405778324,0,0.00050788,C2,20,1,37,26,81,1,135,7911.816849847993
2023-06-26,317533.11786997167,0.11092187172388969,4181.561948099999,0,9,0.15001395860543298,0,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-06-27,313983.86654693173,0.11097820672410082,6396.525568724999,0,8,0.15465342386546427,1,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-06-28,316752.7435138861,0.13056826106992223,35618.51064562501,0,9,0.15001922153175232,0,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-06-29,328697.1060520649,0.0158657648849396,33413.699286300005,0,9,0.16099928787209214,0,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-06-30,335446.1899783583,6.058676283408479,10317.011802075,0,10,0.15001804016091716,0,0.00050788,C2,20,0,37,26,81,0,135,7911.816849847993
2023-07-03,336644.7904288985,0.2871033234259416,11145.110725575,0,10,0.15000974747198983,0,0.00050788,C2,20,0,37,26,81,0,135,7911.816849847993
2023-07-04,338490.35406967794,0.6910248779862163,962.3801448,0,10,0.15114418885174075,0,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-07-05,348317.7897333475,839.3682916474376,347412.5583417,1,6,5.9198813864159834e-05,0,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-07-06,348317.64886203164,963.9865926316043,347353.6622694,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-07-07,348494.5192990567,348429.28641135665,65.23288769999999,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-07-10,348671.51269551826,348671.51269551826,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-07-11,348848.5959833861,348848.5959833861,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-07-12,349025.76920831413,349025.76920831413,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-07-13,348938.5350435543,0.6190435543639168,0.0,0,8,0.15003501975918287,1,0.00050788,C2,20,1,37,26,81,0,135,7911.816849847993
2023-07-14,341221.99362795416,0.6193579542043072,55529.03427,0,7,0.15025995087498256,1,0.00050788,C2,20,1,37,26,82,1,136,7911.816849847993
2023-07-17,346216.58075501374,0.6196725137220884,55661.7510825,0,7,0.15001335258622753,1,0.00050788,C2,20,1,37,26,82,1,136,7911.816849847993
2023-07-18,351096.3573748216,1.2259273216301227,474.09144749999996,0,7,0.1576547259386904,1,0.00050788,C2,20,1,37,26,82,0,136,7911.816849847993
2023-07-19,350188.89798839693,1.4303458969451055,40239.367642499994,0,8,0.1503752697543964,1,0.00050788,C2,20,0,37,26,82,0,136,7911.816849847993
2023-07-20,349396.43726324104,0.46165074110470955,40335.463612499996,0,8,0.15075013475399687,1,0.00050788,C2,20,0,37,26,82,0,136,7911.816849847993
2023-07-21,359023.45365997497,0.6830549749593534,437.470605,0,9,0.15795764711714225,0,0.00050788,C2,20,0,37,26,82,0,136,7911.816849847993
2023-07-24,350336.0460147514,1.2751147515005339,46864.680899999985,0,9,0.16286140307011845,0,0.00050788,C2,20,0,37,26,82,0,136,7911.816849847993
2023-07-25,356533.13732985675,1.275762356780526,57079.45656749998,0,8,0.15001831358669881,1,0.00050788,C2,20,0,37,26,82,0,136,7911.816849847993
2023-07-26,359680.4147869264,46889.758944426445,312698.4358425,1,6,6.895009842193227e-05,0,0.00050788,C2,20,0,37,26,82,0,136,7911.816849847993
2023-07-27,359706.63467296516,57133.53686296515,302573.09781,1,0,0.0,0,0.00050788,C2,20,0,37,26,82,0,136,7911.816849847993
2023-07-28,359889.2770549968,359799.83941999683,89.437635,1,0,0.0,0,0.00050788,C2,20,0,37,26,82,0,136,7911.816849847993
2023-07-31,360072.0576210275,360072.0576210275,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,82,0,136,7911.816849847993
2023-08-01,360254.9310176521,360254.9310176521,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,82,0,136,7911.816849847993
2023-08-02,360437.89729201735,360437.89729201735,0.0,1,0,0.0,0,0.00050788,C2,20,1,37,26,82,0,136,7911.816849847993
2023-08-03,360614.6452237125,360614.6452237125,0.0,1,0,0.0,0,0.00049037,C2,20,1,37,26,82,0,136,7911.816849847993
2023-08-04,360791.47982729087,360791.47982729087,0.0,1,0,0.0,0,0.00049037,C2,20,1,37,26,82,0,136,7911.816849847993
2023-08-07,360968.4011452538,360968.4011452538,0.0,1,0,0.0,0,0.00049037,C2,20,1,37,26,82,0,136,7911.816849847993
2023-08-08,360878.1824303902,1.1224303902022204,0.0,0,9,0.1500320125626982,0,0.00049037,C2,20,1,37,26,82,0,136,7911.816849847993
2023-08-09,355164.68627829646,1.122980796392664,5785.3632975,0,9,0.1500124648041502,0,0.00049037,C2,20,1,38,26,82,0,136,7911.816849847993
2023-08-10,366595.21111897245,1.123531472485791,64833.4375875,0,9,0.15099793538229117,0,0.00049037,C2,20,1,38,26,82,0,136,7911.816849847993
2023-08-11,370524.1001093077,0.5209543076403357,59068.609155,0,8,0.14999421085863102,1,0.00049037,C2,20,1,38,26,82,0,136,7911.816849847993
2023-08-14,370013.21171807754,0.09185307756359629,18935.804865000002,0,10,0.15005302038323787,0,0.00049037,C2,20,1,38,26,82,0,136,7911.816849847993
2023-08-15,369571.5194199125,0.5469674125128526,130837.47245249999,0,7,0.15509311997300976,1,0.00049037,C2,20,1,38,26,84,2,138,7911.816849847993
2023-08-16,367252.28284073196,1.4502682319823428,140994.45257249998,0,7,0.1500050580322492,1,0.00049037,C2,20,1,38,27,85,4,140,7911.816849847993
2023-08-17,361941.9655123167,111978.53672231665,249902.34879000002,1,5,6.6474745380641e-05,0,0.00049037,C2,20,1,38,27,85,3,140,7911.816849847993
